NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY		48	0.41140366	1.4019629	0.029850746	0.12931523	1.0	910	tags=10%, list=7%, signal=11%	
GOBP_REGULATION_OF_BONE_REMODELING	GOBP_REGULATION_OF_BONE_REMODELING		36	0.43576795	1.4019145	0.06849315	0.12913267	1.0	338	tags=19%, list=3%, signal=20%	
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS		48	0.39861014	1.40155	0.049382716	0.12916583	1.0	885	tags=25%, list=7%, signal=27%	
GOBP_REGULATION_OF_BONE_RESORPTION	GOBP_REGULATION_OF_BONE_RESORPTION		31	0.45256573	1.3998635	0.06993007	0.13049944	1.0	338	tags=23%, list=3%, signal=23%	
GOBP_RESPONSE_TO_THYROID_HORMONE	GOBP_RESPONSE_TO_THYROID_HORMONE		24	0.47031608	1.3994308	0.056737587	0.13054138	1.0	1341	tags=25%, list=10%, signal=28%	
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS		30	0.44882214	1.3991988	0.047945205	0.13043813	1.0	1101	tags=33%, list=8%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION	GOBP_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION		20	0.49715385	1.3984284	0.08053691	0.13083464	1.0	1733	tags=35%, list=13%, signal=40%	
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION		22	0.43348947	1.3981727	0.07801419	0.13081095	1.0	1953	tags=18%, list=15%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY		20	0.48600003	1.3974363	0.08496732	0.13116716	1.0	514	tags=20%, list=4%, signal=21%	
GOBP_CALCIUM_MEDIATED_SIGNALING	GOBP_CALCIUM_MEDIATED_SIGNALING		146	0.34213752	1.3954757	0.013888889	0.1326145	1.0	1159	tags=19%, list=9%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE		347	0.308144	1.3953333	0.0068965517	0.13245277	1.0	1001	tags=14%, list=8%, signal=14%	
GOBP_MICROTUBULE_DEPOLYMERIZATION	GOBP_MICROTUBULE_DEPOLYMERIZATION		40	0.4276237	1.3948509	0.057692308	0.13262166	1.0	3108	tags=38%, list=24%, signal=49%	
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	GOBP_ADULT_LOCOMOTORY_BEHAVIOR		47	0.39323896	1.3948487	0.066176474	0.1323521	1.0	434	tags=17%, list=3%, signal=18%	
GOBP_AMINO_ACID_IMPORT	GOBP_AMINO_ACID_IMPORT		37	0.41229922	1.3946874	0.026666667	0.13227044	1.0	1026	tags=16%, list=8%, signal=18%	
GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT	GOBP_REGULATION_OF_KIDNEY_DEVELOPMENT		17	0.62527317	1.3946342	0.107913665	0.13205938	1.0	1582	tags=24%, list=12%, signal=27%	
GOBP_RUFFLE_ASSEMBLY	GOBP_RUFFLE_ASSEMBLY		39	0.42234397	1.3908588	0.05882353	0.1351747	1.0	374	tags=15%, list=3%, signal=16%	
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE		60	0.39568615	1.3894756	0.04964539	0.13620952	1.0	898	tags=17%, list=7%, signal=18%	
GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING	GOBP_INOSITOL_LIPID_MEDIATED_SIGNALING		133	0.33586246	1.3890973	0.02739726	0.13627113	1.0	2274	tags=25%, list=17%, signal=30%	
GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS	GOBP_GLYCEROL_ETHER_METABOLIC_PROCESS		20	0.45847785	1.388122	0.1	0.1368398	1.0	441	tags=15%, list=3%, signal=16%	
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS		151	0.33418375	1.3881073	0.03731343	0.13657527	1.0	1405	tags=17%, list=11%, signal=19%	
GOBP_INORGANIC_ANION_TRANSPORT	GOBP_INORGANIC_ANION_TRANSPORT		108	0.33467987	1.3881025	0.03821656	0.13630643	1.0	1866	tags=20%, list=14%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION		37	0.42314824	1.3875585	0.046979867	0.13652843	1.0	1170	tags=24%, list=9%, signal=27%	
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS		66	0.36258778	1.3873067	0.035971224	0.13648997	1.0	881	tags=18%, list=7%, signal=19%	
GOBP_RESPONSE_TO_CHOLESTEROL	GOBP_RESPONSE_TO_CHOLESTEROL		22	0.48484305	1.3872278	0.06870229	0.13628307	1.0	1385	tags=27%, list=11%, signal=30%	
GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY	GOBP_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY		24	0.44595727	1.3870579	0.089655176	0.13614307	1.0	1162	tags=21%, list=9%, signal=23%	
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID		42	0.41468066	1.3852329	0.04	0.13754834	1.0	663	tags=12%, list=5%, signal=13%	
GOBP_STEROL_TRANSPORT	GOBP_STEROL_TRANSPORT		91	0.35667086	1.3848732	0.067669176	0.13753916	1.0	1566	tags=22%, list=12%, signal=25%	
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE	GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE		288	0.3248	1.3846073	0.0	0.13748059	1.0	1185	tags=20%, list=9%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS		33	0.43515226	1.382954	0.04605263	0.1385831	1.0	58	tags=6%, list=0%, signal=6%	
GOBP_REGULATION_OF_DNA_BINDING	GOBP_REGULATION_OF_DNA_BINDING		97	0.35840565	1.3805739	0.04225352	0.1405909	1.0	1090	tags=21%, list=8%, signal=22%	
GOBP_SENSORY_PERCEPTION_OF_PAIN	GOBP_SENSORY_PERCEPTION_OF_PAIN		60	0.3741939	1.3805354	0.07042254	0.14034422	1.0	391	tags=12%, list=3%, signal=12%	
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	GOBP_PROTEOGLYCAN_METABOLIC_PROCESS		59	0.39373797	1.3799796	0.04895105	0.14060137	1.0	2150	tags=25%, list=17%, signal=30%	
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS		15	0.49553132	1.3799108	0.0945946	0.14037003	1.0	2185	tags=40%, list=17%, signal=48%	
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY		45	0.41730294	1.3797116	0.06410257	0.140283	1.0	678	tags=13%, list=5%, signal=14%	
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		50	0.3997891	1.379473	0.050955415	0.14028648	1.0	568	tags=20%, list=4%, signal=21%	
GOBP_RESPONSE_TO_PROGESTERONE	GOBP_RESPONSE_TO_PROGESTERONE		29	0.4609278	1.3791482	0.078947365	0.1403589	1.0	955	tags=34%, list=7%, signal=37%	
GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		122	0.33645976	1.3786328	0.020689655	0.14053544	1.0	782	tags=11%, list=6%, signal=11%	
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY		113	0.346852	1.3785992	0.01369863	0.14031635	1.0	384	tags=8%, list=3%, signal=8%	
GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS		18	0.4947481	1.3780054	0.12025317	0.14057843	1.0	955	tags=22%, list=7%, signal=24%	
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH		82	0.3671887	1.3771732	0.045801528	0.14117265	1.0	1926	tags=26%, list=15%, signal=30%	
GOBP_GLYCEROLIPID_CATABOLIC_PROCESS	GOBP_GLYCEROLIPID_CATABOLIC_PROCESS		47	0.3987204	1.3768432	0.045454547	0.14121394	1.0	621	tags=13%, list=5%, signal=13%	
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS		21	0.48331803	1.3761145	0.077922076	0.14154483	1.0	766	tags=19%, list=6%, signal=20%	
GOBP_MUSCLE_CELL_DIFFERENTIATION	GOBP_MUSCLE_CELL_DIFFERENTIATION		270	0.29584593	1.3758126	0.02027027	0.14163633	1.0	1080	tags=13%, list=8%, signal=14%	
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS		17	0.4840175	1.3752133	0.072463766	0.14192285	1.0	2031	tags=65%, list=16%, signal=77%	
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS		27	0.47075644	1.3743589	0.07692308	0.14236619	1.0	955	tags=19%, list=7%, signal=20%	
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT		44	0.42787474	1.3737963	0.07692308	0.14268743	1.0	342	tags=7%, list=3%, signal=7%	
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY		31	0.43994656	1.3733943	0.090277776	0.14275695	1.0	1440	tags=16%, list=11%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION		43	0.41652575	1.3731024	0.06666667	0.14278197	1.0	438	tags=14%, list=3%, signal=14%	
GOBP_FOREBRAIN_CELL_MIGRATION	GOBP_FOREBRAIN_CELL_MIGRATION		40	0.41197285	1.3726631	0.0797546	0.14289764	1.0	981	tags=20%, list=8%, signal=22%	
GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION		54	0.3699756	1.3711236	0.082706764	0.14401466	1.0	619	tags=11%, list=5%, signal=12%	
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING		390	0.29593882	1.3682647	0.0	0.14651944	1.0	1946	tags=18%, list=15%, signal=20%	
GOBP_RESPONSE_TO_NICOTINE	GOBP_RESPONSE_TO_NICOTINE		29	0.42862055	1.3680121	0.08695652	0.14649491	1.0	1098	tags=24%, list=8%, signal=26%	
GOBP_MEMBRANE_INVAGINATION	GOBP_MEMBRANE_INVAGINATION		70	0.3827724	1.3666714	0.05755396	0.14754325	1.0	318	tags=16%, list=2%, signal=16%	
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING		117	0.33150464	1.366549	0.0069444445	0.14740896	1.0	1157	tags=17%, list=9%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION		94	0.3530202	1.3637925	0.045161292	0.14996193	1.0	511	tags=10%, list=4%, signal=10%	
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY		67	0.3819398	1.3637055	0.048611112	0.14972968	1.0	922	tags=18%, list=7%, signal=19%	
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM		42	0.39506447	1.363339	0.07913669	0.14979738	1.0	413	tags=19%, list=3%, signal=20%	
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA		19	0.475733	1.3610693	0.07482993	0.15164094	1.0	197	tags=16%, list=2%, signal=16%	
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY		464	0.28889507	1.3591125	0.013422819	0.15320744	1.0	1051	tags=11%, list=8%, signal=12%	
GOBP_DNA_METHYLATION	GOBP_DNA_METHYLATION		53	0.39253122	1.3584272	0.037593983	0.1536089	1.0	1585	tags=21%, list=12%, signal=24%	
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS	GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS		24	0.4632753	1.358226	0.08588957	0.15350549	1.0	1205	tags=33%, list=9%, signal=37%	
GOBP_PH_REDUCTION	GOBP_PH_REDUCTION		39	0.40987626	1.3578423	0.08108108	0.15360081	1.0	855	tags=18%, list=7%, signal=19%	
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT		166	0.31429055	1.3571522	0.044444446	0.1539915	1.0	1232	tags=14%, list=9%, signal=16%	
GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY		30	0.43414658	1.3570126	0.077922076	0.15385827	1.0	1440	tags=23%, list=11%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION		170	0.32560104	1.3545556	0.006993007	0.15593977	1.0	1029	tags=17%, list=8%, signal=18%	
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY		135	0.32738426	1.3535286	0.04225352	0.15662724	1.0	1016	tags=15%, list=8%, signal=16%	
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY		16	0.5044297	1.3528954	0.105960265	0.15697157	1.0	1373	tags=31%, list=11%, signal=35%	
GOBP_CELLULAR_PIGMENTATION	GOBP_CELLULAR_PIGMENTATION		48	0.3937297	1.3528687	0.03821656	0.15673633	1.0	364	tags=4%, list=3%, signal=4%	
GOBP_FOREBRAIN_NEURON_DIFFERENTIATION	GOBP_FOREBRAIN_NEURON_DIFFERENTIATION		22	0.46335343	1.3527788	0.10135135	0.15653284	1.0	356	tags=14%, list=3%, signal=14%	
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	GOBP_MODIFIED_AMINO_ACID_TRANSPORT		26	0.4601231	1.3526471	0.09876543	0.15637921	1.0	2244	tags=27%, list=17%, signal=32%	
GOBP_VACUOLAR_ACIDIFICATION	GOBP_VACUOLAR_ACIDIFICATION		23	0.4436472	1.3520563	0.074074075	0.15673104	1.0	674	tags=22%, list=5%, signal=23%	
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT		415	0.30319047	1.3511335	0.015384615	0.15747514	1.0	1151	tags=17%, list=9%, signal=18%	
GOBP_REGULATION_OF_GROWTH	GOBP_REGULATION_OF_GROWTH		489	0.29530525	1.349982	0.0069444445	0.15840663	1.0	1401	tags=15%, list=11%, signal=17%	
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	GOBP_MUSCLE_STRUCTURE_DEVELOPMENT		456	0.28181428	1.3492167	0.006802721	0.15897727	1.0	1090	tags=14%, list=8%, signal=14%	
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS		27	0.4380332	1.3479179	0.12142857	0.16002764	1.0	14	tags=4%, list=0%, signal=4%	
GOBP_RESPONSE_TO_CHEMOKINE	GOBP_RESPONSE_TO_CHEMOKINE		68	0.38385403	1.3467771	0.057142857	0.16105662	1.0	486	tags=15%, list=4%, signal=15%	
GOBP_REGULATION_OF_SYSTEM_PROCESS	GOBP_REGULATION_OF_SYSTEM_PROCESS		346	0.2963623	1.3465109	0.02097902	0.16100864	1.0	973	tags=10%, list=7%, signal=11%	
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR		41	0.40365788	1.3456997	0.05263158	0.16149463	1.0	1006	tags=20%, list=8%, signal=21%	
GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY	GOBP_REGULATION_OF_LIPID_KINASE_ACTIVITY		61	0.36349154	1.3431206	0.057971016	0.16378438	1.0	887	tags=15%, list=7%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC		74	0.3750752	1.3418233	0.06569343	0.16480434	1.0	1259	tags=18%, list=10%, signal=19%	
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY		43	0.37321883	1.3401655	0.089655176	0.16618553	1.0	661	tags=19%, list=5%, signal=20%	
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION		18	0.48666337	1.3398858	0.14728682	0.16615087	1.0	1898	tags=28%, list=15%, signal=32%	
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS		132	0.34708992	1.3394223	0.030534351	0.1663433	1.0	1205	tags=16%, list=9%, signal=17%	
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY		31	0.4260642	1.3371744	0.10067114	0.16855128	1.0	1326	tags=23%, list=10%, signal=25%	
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY		43	0.40463656	1.3370843	0.04895105	0.16832641	1.0	514	tags=14%, list=4%, signal=14%	
GOBP_NEPHRON_MORPHOGENESIS	GOBP_NEPHRON_MORPHOGENESIS		48	0.4137593	1.3369551	0.0952381	0.1681767	1.0	1582	tags=21%, list=12%, signal=24%	
GOBP_REGULATION_OF_MRNA_3_END_PROCESSING	GOBP_REGULATION_OF_MRNA_3_END_PROCESSING		28	0.43588823	1.3366739	0.105960265	0.16814947	1.0	2305	tags=36%, list=18%, signal=43%	
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY		80	0.34374294	1.336174	0.052980132	0.16826782	1.0	782	tags=10%, list=6%, signal=11%	
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS		29	0.39154986	1.3354493	0.08391608	0.16870312	1.0	2031	tags=38%, list=16%, signal=45%	
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS		253	0.3143504	1.3351352	0.027586207	0.16873504	1.0	1087	tags=17%, list=8%, signal=19%	
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION		38	0.4210121	1.3349956	0.09558824	0.16859955	1.0	363	tags=18%, list=3%, signal=19%	
GOBP_ENDOSOMAL_TRANSPORT	GOBP_ENDOSOMAL_TRANSPORT		209	0.32462013	1.3347473	0.007142857	0.16855152	1.0	1970	tags=23%, list=15%, signal=27%	
GOBP_REGULATION_OF_CELL_AGING	GOBP_REGULATION_OF_CELL_AGING		40	0.39877528	1.3345966	0.103896104	0.16842224	1.0	859	tags=18%, list=7%, signal=19%	
GOBP_MESODERMAL_CELL_DIFFERENTIATION	GOBP_MESODERMAL_CELL_DIFFERENTIATION		19	0.49472982	1.3343649	0.1	0.1683956	1.0	1051	tags=16%, list=8%, signal=17%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY		41	0.38906595	1.3334752	0.05755396	0.16913936	1.0	887	tags=22%, list=7%, signal=23%	
GOBP_SENSORY_ORGAN_DEVELOPMENT	GOBP_SENSORY_ORGAN_DEVELOPMENT		343	0.2857969	1.3333049	0.013888889	0.16901584	1.0	1126	tags=9%, list=9%, signal=9%	
GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY	GOBP_EXTRACELLULAR_MATRIX_ASSEMBLY		37	0.40426928	1.3329016	0.12592593	0.16921635	1.0	885	tags=14%, list=7%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION	GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION		25	0.45859745	1.3326523	0.10526316	0.16912575	1.0	1733	tags=28%, list=13%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION		56	0.3813376	1.3319709	0.06521739	0.16960703	1.0	943	tags=23%, list=7%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION		77	0.34793973	1.3313762	0.062893085	0.1699467	1.0	1041	tags=18%, list=8%, signal=20%	
GOBP_PHOSPHOLIPID_TRANSPORT	GOBP_PHOSPHOLIPID_TRANSPORT		76	0.3567136	1.3312865	0.09271523	0.16977717	1.0	1063	tags=11%, list=8%, signal=11%	
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS		178	0.3033724	1.3309772	0.04347826	0.16983978	1.0	2013	tags=14%, list=15%, signal=16%	
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY		24	0.45746168	1.3309566	0.11612903	0.16956303	1.0	1078	tags=29%, list=8%, signal=32%	
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION		142	0.33806708	1.3303983	0.057377048	0.16996011	1.0	967	tags=18%, list=7%, signal=20%	
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	GOBP_FOREBRAIN_GENERATION_OF_NEURONS		28	0.44301778	1.3301063	0.09210526	0.1699395	1.0	356	tags=11%, list=3%, signal=11%	
GOBP_ARTERY_DEVELOPMENT	GOBP_ARTERY_DEVELOPMENT		74	0.35405177	1.3298486	0.02919708	0.16995862	1.0	1515	tags=18%, list=12%, signal=20%	
GOBP_TRANSPOSITION	GOBP_TRANSPOSITION		15	0.523245	1.3296725	0.1552795	0.1698845	1.0	1227	tags=20%, list=9%, signal=22%	
GOBP_ETHER_METABOLIC_PROCESS	GOBP_ETHER_METABOLIC_PROCESS		25	0.4333894	1.3288889	0.11627907	0.17039488	1.0	1677	tags=24%, list=13%, signal=27%	
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE		55	0.365194	1.3275279	0.10606061	0.17160471	1.0	461	tags=11%, list=4%, signal=11%	
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	GOBP_GLYCEROLIPID_METABOLIC_PROCESS		318	0.30245405	1.3266741	0.021428572	0.17224926	1.0	959	tags=11%, list=7%, signal=11%	
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	GOBP_CELLULAR_RESPONSE_TO_PEPTIDE		274	0.30443257	1.3264636	0.026143791	0.17221513	1.0	1150	tags=15%, list=9%, signal=16%	
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS		22	0.4559892	1.3256269	0.11111111	0.17289725	1.0	14	tags=5%, list=0%, signal=5%	
GOBP_CHOLESTEROL_STORAGE	GOBP_CHOLESTEROL_STORAGE		17	0.48139173	1.3255223	0.15827338	0.17267773	1.0	188	tags=18%, list=1%, signal=18%	
GOBP_OOCYTE_MATURATION	GOBP_OOCYTE_MATURATION		21	0.4626109	1.3253886	0.103896104	0.17252627	1.0	470	tags=14%, list=4%, signal=15%	
GOBP_ADULT_BEHAVIOR	GOBP_ADULT_BEHAVIOR		79	0.31501567	1.3231521	0.080882356	0.17470106	1.0	434	tags=10%, list=3%, signal=10%	
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING		87	0.34033203	1.3230221	0.062937066	0.17453878	1.0	967	tags=18%, list=7%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY		376	0.29173774	1.3206908	0.031007752	0.17682536	1.0	955	tags=13%, list=7%, signal=13%	
